value,lead_time,init_time,target_variable,metric,case_id_number,event_type
,,2024-07-02 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-03 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-03 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-04 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-04 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-05 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-05 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-06 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-06 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-07 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-07 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-08 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-08 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-09 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-09 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-10 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-10 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-11 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-11 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-12 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-12 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-13 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-13 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-14 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-14 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-15 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-15 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-16 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-16 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-17 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-17 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-18 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-18 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-19 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-19 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-20 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-20 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-21 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-21 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-22 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-22 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-23 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-23 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-24 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-24 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-25 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-25 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-26 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-26 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-27 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-27 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-28 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-28 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-29 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-29 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-30 00:00:00,surface_air_temperature,duration_me,78,heat_wave
,,2024-07-30 12:00:00,surface_air_temperature,duration_me,78,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,78,heat_wave
,0 days 00:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,0 days 06:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,0 days 12:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,0 days 18:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,1 days 00:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,1 days 06:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,1 days 12:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,1 days 18:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,2 days 00:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,2 days 06:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,2 days 12:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,2 days 18:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,3 days 00:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,3 days 06:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,3 days 12:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,3 days 18:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,4 days 00:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,4 days 06:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,4 days 12:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,4 days 18:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,5 days 00:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,5 days 06:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,5 days 12:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,5 days 18:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,6 days 00:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,6 days 06:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,6 days 12:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,6 days 18:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,7 days 00:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,7 days 06:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,7 days 12:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,7 days 18:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,8 days 00:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,8 days 06:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
11.7093505859375,8 days 12:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
4.8157958984375,8 days 18:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
4.23956298828125,9 days 00:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
5.02545166015625,9 days 06:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
3.5919189453125,9 days 12:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
5.71636962890625,9 days 18:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
6.01763916015625,10 days 00:00:00,,surface_air_temperature,maximum_mae,79,heat_wave
,0 days 00:00:00,,surface_air_temperature,rmse,79,heat_wave
,0 days 06:00:00,,surface_air_temperature,rmse,79,heat_wave
,0 days 12:00:00,,surface_air_temperature,rmse,79,heat_wave
,0 days 18:00:00,,surface_air_temperature,rmse,79,heat_wave
,1 days 00:00:00,,surface_air_temperature,rmse,79,heat_wave
,1 days 06:00:00,,surface_air_temperature,rmse,79,heat_wave
,1 days 12:00:00,,surface_air_temperature,rmse,79,heat_wave
,1 days 18:00:00,,surface_air_temperature,rmse,79,heat_wave
,2 days 00:00:00,,surface_air_temperature,rmse,79,heat_wave
,2 days 06:00:00,,surface_air_temperature,rmse,79,heat_wave
,2 days 12:00:00,,surface_air_temperature,rmse,79,heat_wave
,2 days 18:00:00,,surface_air_temperature,rmse,79,heat_wave
,3 days 00:00:00,,surface_air_temperature,rmse,79,heat_wave
,3 days 06:00:00,,surface_air_temperature,rmse,79,heat_wave
,3 days 12:00:00,,surface_air_temperature,rmse,79,heat_wave
,3 days 18:00:00,,surface_air_temperature,rmse,79,heat_wave
,4 days 00:00:00,,surface_air_temperature,rmse,79,heat_wave
,4 days 06:00:00,,surface_air_temperature,rmse,79,heat_wave
,4 days 12:00:00,,surface_air_temperature,rmse,79,heat_wave
,4 days 18:00:00,,surface_air_temperature,rmse,79,heat_wave
,5 days 00:00:00,,surface_air_temperature,rmse,79,heat_wave
,5 days 06:00:00,,surface_air_temperature,rmse,79,heat_wave
,5 days 12:00:00,,surface_air_temperature,rmse,79,heat_wave
,5 days 18:00:00,,surface_air_temperature,rmse,79,heat_wave
,6 days 00:00:00,,surface_air_temperature,rmse,79,heat_wave
,6 days 06:00:00,,surface_air_temperature,rmse,79,heat_wave
,6 days 12:00:00,,surface_air_temperature,rmse,79,heat_wave
,6 days 18:00:00,,surface_air_temperature,rmse,79,heat_wave
,7 days 00:00:00,,surface_air_temperature,rmse,79,heat_wave
,7 days 06:00:00,,surface_air_temperature,rmse,79,heat_wave
,7 days 12:00:00,,surface_air_temperature,rmse,79,heat_wave
,7 days 18:00:00,,surface_air_temperature,rmse,79,heat_wave
5.179586410522461,8 days 00:00:00,,surface_air_temperature,rmse,79,heat_wave
4.276772975921631,8 days 06:00:00,,surface_air_temperature,rmse,79,heat_wave
3.8509204387664795,8 days 12:00:00,,surface_air_temperature,rmse,79,heat_wave
3.6511528491973877,8 days 18:00:00,,surface_air_temperature,rmse,79,heat_wave
4.734508991241455,9 days 00:00:00,,surface_air_temperature,rmse,79,heat_wave
4.3341288566589355,9 days 06:00:00,,surface_air_temperature,rmse,79,heat_wave
4.553598403930664,9 days 12:00:00,,surface_air_temperature,rmse,79,heat_wave
4.617277145385742,9 days 18:00:00,,surface_air_temperature,rmse,79,heat_wave
5.35453462600708,10 days 00:00:00,,surface_air_temperature,rmse,79,heat_wave
,,2024-07-30 12:00:00,surface_air_temperature,onset_me,79,heat_wave
,,2024-07-31 00:00:00,surface_air_temperature,onset_me,79,heat_wave
,,2024-07-31 12:00:00,surface_air_temperature,onset_me,79,heat_wave
,,2024-08-01 00:00:00,surface_air_temperature,onset_me,79,heat_wave
,,2024-07-30 12:00:00,surface_air_temperature,duration_me,79,heat_wave
,,2024-07-31 00:00:00,surface_air_temperature,duration_me,79,heat_wave
,,2024-07-31 12:00:00,surface_air_temperature,duration_me,79,heat_wave
,,2024-08-01 00:00:00,surface_air_temperature,duration_me,79,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,79,heat_wave
,0 days 00:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
,0 days 06:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
,0 days 12:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
,0 days 18:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
,1 days 00:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
,1 days 06:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
,1 days 12:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
2.985809326171875,1 days 18:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
2.023529052734375,2 days 00:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.42071533203125,2 days 06:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.908935546875,2 days 12:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.489227294921875,2 days 18:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.794586181640625,3 days 00:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.212554931640625,3 days 06:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.785125732421875,3 days 12:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.40960693359375,3 days 18:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.76947021484375,4 days 00:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.1793212890625,4 days 06:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.713897705078125,4 days 12:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.504913330078125,4 days 18:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.734283447265625,5 days 00:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.1251220703125,5 days 06:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.778228759765625,5 days 12:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.40570068359375,5 days 18:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.875579833984375,6 days 00:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.340118408203125,6 days 06:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.963134765625,6 days 12:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.84063720703125,6 days 18:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
2.05657958984375,7 days 00:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.57159423828125,7 days 06:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.734466552734375,7 days 12:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.754974365234375,7 days 18:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.59674072265625,8 days 00:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.355926513671875,8 days 06:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.63677978515625,8 days 12:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.70660400390625,8 days 18:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.4400634765625,9 days 00:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
0.15850830078125,9 days 06:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.66522216796875,9 days 12:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.053619384765625,9 days 18:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.246124267578125,10 days 00:00:00,,surface_air_temperature,maximum_mae,81,heat_wave
1.075323224067688,0 days 00:00:00,,surface_air_temperature,rmse,81,heat_wave
0.759111225605011,0 days 06:00:00,,surface_air_temperature,rmse,81,heat_wave
0.6482195854187012,0 days 12:00:00,,surface_air_temperature,rmse,81,heat_wave
0.7564300894737244,0 days 18:00:00,,surface_air_temperature,rmse,81,heat_wave
0.8453319668769836,1 days 00:00:00,,surface_air_temperature,rmse,81,heat_wave
0.8179452419281006,1 days 06:00:00,,surface_air_temperature,rmse,81,heat_wave
0.6849273443222046,1 days 12:00:00,,surface_air_temperature,rmse,81,heat_wave
0.8102934956550598,1 days 18:00:00,,surface_air_temperature,rmse,81,heat_wave
0.7951821088790894,2 days 00:00:00,,surface_air_temperature,rmse,81,heat_wave
0.8641620874404907,2 days 06:00:00,,surface_air_temperature,rmse,81,heat_wave
0.7241199612617493,2 days 12:00:00,,surface_air_temperature,rmse,81,heat_wave
0.8920115232467651,2 days 18:00:00,,surface_air_temperature,rmse,81,heat_wave
0.8114897012710571,3 days 00:00:00,,surface_air_temperature,rmse,81,heat_wave
0.9536702632904053,3 days 06:00:00,,surface_air_temperature,rmse,81,heat_wave
0.8102808594703674,3 days 12:00:00,,surface_air_temperature,rmse,81,heat_wave
1.0170378684997559,3 days 18:00:00,,surface_air_temperature,rmse,81,heat_wave
0.9407725930213928,4 days 00:00:00,,surface_air_temperature,rmse,81,heat_wave
1.1344616413116455,4 days 06:00:00,,surface_air_temperature,rmse,81,heat_wave
1.031224250793457,4 days 12:00:00,,surface_air_temperature,rmse,81,heat_wave
1.282260775566101,4 days 18:00:00,,surface_air_temperature,rmse,81,heat_wave
1.111483097076416,5 days 00:00:00,,surface_air_temperature,rmse,81,heat_wave
1.2967870235443115,5 days 06:00:00,,surface_air_temperature,rmse,81,heat_wave
1.1880983114242554,5 days 12:00:00,,surface_air_temperature,rmse,81,heat_wave
1.3783385753631592,5 days 18:00:00,,surface_air_temperature,rmse,81,heat_wave
1.2243890762329102,6 days 00:00:00,,surface_air_temperature,rmse,81,heat_wave
1.3902519941329956,6 days 06:00:00,,surface_air_temperature,rmse,81,heat_wave
1.279503345489502,6 days 12:00:00,,surface_air_temperature,rmse,81,heat_wave
1.4251995086669922,6 days 18:00:00,,surface_air_temperature,rmse,81,heat_wave
1.2757079601287842,7 days 00:00:00,,surface_air_temperature,rmse,81,heat_wave
1.4093385934829712,7 days 06:00:00,,surface_air_temperature,rmse,81,heat_wave
1.3139113187789917,7 days 12:00:00,,surface_air_temperature,rmse,81,heat_wave
1.4476819038391113,7 days 18:00:00,,surface_air_temperature,rmse,81,heat_wave
1.2712187767028809,8 days 00:00:00,,surface_air_temperature,rmse,81,heat_wave
1.3990020751953125,8 days 06:00:00,,surface_air_temperature,rmse,81,heat_wave
1.2593514919281006,8 days 12:00:00,,surface_air_temperature,rmse,81,heat_wave
1.5373289585113525,8 days 18:00:00,,surface_air_temperature,rmse,81,heat_wave
1.2667216062545776,9 days 00:00:00,,surface_air_temperature,rmse,81,heat_wave
1.4410545825958252,9 days 06:00:00,,surface_air_temperature,rmse,81,heat_wave
1.3221023082733154,9 days 12:00:00,,surface_air_temperature,rmse,81,heat_wave
1.5609492063522339,9 days 18:00:00,,surface_air_temperature,rmse,81,heat_wave
1.3481570482254028,10 days 00:00:00,,surface_air_temperature,rmse,81,heat_wave
,,2024-07-15 12:00:00,surface_air_temperature,onset_me,81,heat_wave
,,2024-07-16 00:00:00,surface_air_temperature,onset_me,81,heat_wave
,,2024-07-16 12:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-17 00:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-17 12:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-18 00:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-18 12:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-19 00:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-19 12:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-20 00:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-20 12:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-21 00:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-21 12:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-22 00:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-22 12:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-23 00:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-23 12:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-24 00:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-24 12:00:00,surface_air_temperature,onset_me,81,heat_wave
-2 days +00:00:00,,2024-07-25 00:00:00,surface_air_temperature,onset_me,81,heat_wave
-1 days +00:00:00,,2024-07-25 12:00:00,surface_air_temperature,onset_me,81,heat_wave
-1 days +00:00:00,,2024-07-26 00:00:00,surface_air_temperature,onset_me,81,heat_wave
0 days 00:00:00,,2024-07-26 12:00:00,surface_air_temperature,onset_me,81,heat_wave
0 days 00:00:00,,2024-07-27 00:00:00,surface_air_temperature,onset_me,81,heat_wave
1 days 00:00:00,,2024-07-27 12:00:00,surface_air_temperature,onset_me,81,heat_wave
1 days 00:00:00,,2024-07-28 00:00:00,surface_air_temperature,onset_me,81,heat_wave
2 days 00:00:00,,2024-07-28 12:00:00,surface_air_temperature,onset_me,81,heat_wave
2 days 00:00:00,,2024-07-29 00:00:00,surface_air_temperature,onset_me,81,heat_wave
3 days 00:00:00,,2024-07-29 12:00:00,surface_air_temperature,onset_me,81,heat_wave
3 days 00:00:00,,2024-07-30 00:00:00,surface_air_temperature,onset_me,81,heat_wave
4 days 00:00:00,,2024-07-30 12:00:00,surface_air_temperature,onset_me,81,heat_wave
4 days 00:00:00,,2024-07-31 00:00:00,surface_air_temperature,onset_me,81,heat_wave
5 days 00:00:00,,2024-07-31 12:00:00,surface_air_temperature,onset_me,81,heat_wave
5 days 00:00:00,,2024-08-01 00:00:00,surface_air_temperature,onset_me,81,heat_wave
,,2024-07-15 12:00:00,surface_air_temperature,duration_me,81,heat_wave
,,2024-07-16 00:00:00,surface_air_temperature,duration_me,81,heat_wave
,,2024-07-16 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-9 days +00:00:00,,2024-07-17 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-9 days +00:00:00,,2024-07-17 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-8 days +00:00:00,,2024-07-18 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-8 days +00:00:00,,2024-07-18 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-7 days +00:00:00,,2024-07-19 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-7 days +00:00:00,,2024-07-19 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-6 days +00:00:00,,2024-07-20 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-6 days +00:00:00,,2024-07-20 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-5 days +00:00:00,,2024-07-21 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-5 days +00:00:00,,2024-07-21 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-4 days +00:00:00,,2024-07-22 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-4 days +00:00:00,,2024-07-22 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-3 days +00:00:00,,2024-07-23 00:00:00,surface_air_temperature,duration_me,81,heat_wave
