,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
1844,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1845,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1846,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1847,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1848,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1849,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1850,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1851,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1852,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1853,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1854,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1855,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1856,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1857,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1858,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1859,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1860,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1861,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1862,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1863,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,93,freeze
1864,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1865,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1866,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1867,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1868,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1869,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1870,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1871,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1872,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1873,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1874,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1875,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1876,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1877,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1878,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1879,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1880,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1881,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1882,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1883,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1884,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1885,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1886,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1887,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1888,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1889,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1890,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1891,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1892,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1893,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1894,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1895,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1896,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1897,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1898,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1899,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1900,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1901,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1902,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1903,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1904,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1905,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1906,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1907,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1908,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1909,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1910,0.259979248046875,0 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1911,0.546478271484375,0 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1912,1.88580322265625,0 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1913,1.19976806640625,0 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1914,1.726348876953125,1 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1915,1.107208251953125,1 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1916,2.165557861328125,1 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1917,1.576507568359375,1 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1918,1.81793212890625,2 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1919,1.460357666015625,2 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1920,2.230377197265625,2 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1921,2.15972900390625,2 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1922,2.4383544921875,3 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1923,2.0286865234375,3 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1924,2.868011474609375,3 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1925,2.485626220703125,3 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1926,2.689361572265625,4 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1927,2.317352294921875,4 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1928,2.718353271484375,4 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1929,2.147308349609375,4 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1930,2.376861572265625,5 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1931,1.859283447265625,5 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1932,2.465667724609375,5 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1933,1.8575439453125,5 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1934,2.858795166015625,6 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1935,2.1861572265625,6 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1936,3.90142822265625,6 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1937,3.048797607421875,6 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1938,5.43475341796875,7 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1939,5.137176513671875,7 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1940,7.21356201171875,7 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1941,6.04925537109375,7 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1942,6.071502685546875,8 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1943,5.536041259765625,8 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1944,5.5279541015625,8 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1945,5.01171875,8 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1946,4.344451904296875,9 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1947,3.21173095703125,9 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1948,5.347900390625,9 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1949,4.770263671875,9 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1950,5.753875732421875,10 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1951,1.3030458688735962,0 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1952,1.011808156967163,0 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1953,1.3988710641860962,0 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1954,1.0069324970245361,0 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1955,1.170462965965271,1 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1956,1.0432759523391724,1 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1957,1.366226315498352,1 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1958,1.1613662242889404,1 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1959,1.3707060813903809,2 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1960,1.1721311807632446,2 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1961,1.4221292734146118,2 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1962,1.3245826959609985,2 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1963,1.5227024555206299,3 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1964,1.4079092741012573,3 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1965,1.6685680150985718,3 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1966,1.58335542678833,3 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1967,1.744552731513977,4 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1968,1.65480637550354,4 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1969,1.933580756187439,4 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1970,1.803216576576233,4 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1971,2.0639519691467285,5 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1972,1.9856606721878052,5 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1973,2.198364019393921,5 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1974,2.1835343837738037,5 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1975,2.4070918560028076,6 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1976,2.483363628387451,6 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1977,2.440493583679199,6 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1978,2.5525200366973877,6 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1979,2.757948398590088,7 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1980,2.8433644771575928,7 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1981,3.1234896183013916,7 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1982,3.142828941345215,7 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1983,3.2415761947631836,8 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1984,3.36039137840271,8 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1985,3.569453716278076,8 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1986,3.7683351039886475,8 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1987,3.864928722381592,9 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1988,3.9214789867401123,9 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1989,4.165247917175293,9 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1990,4.231940746307373,9 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1991,4.065627574920654,10 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1992,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1993,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1994,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1995,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1996,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1997,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1998,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1999,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2000,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2001,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2002,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2003,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2004,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2005,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2006,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2007,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2008,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2009,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2010,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2011,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2012,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2013,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2014,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2015,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2016,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2017,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2018,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2019,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2020,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2021,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2022,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2023,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2024,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2025,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2026,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2027,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2028,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2029,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2030,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2031,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
2032,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2033,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2034,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2035,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2036,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2037,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2038,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2039,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2040,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2041,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2042,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2043,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2044,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2045,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2046,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2047,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2048,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2049,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2050,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2051,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2052,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2053,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2054,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2055,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2056,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2057,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2058,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2059,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2060,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2061,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2062,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2063,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2064,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2065,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2066,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2067,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2068,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2069,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2070,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2071,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
2072,0.15216064453125,0 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2073,0.6239166259765625,0 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2074,0.9853363037109375,0 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2075,0.241912841796875,0 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2076,0.826904296875,1 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2077,0.2173614501953125,1 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2078,0.7681121826171875,1 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2079,0.559661865234375,1 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2080,0.3249664306640625,2 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2081,0.507843017578125,2 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2082,0.4319610595703125,2 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2083,0.1239013671875,2 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2084,0.9879608154296875,3 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2085,0.395477294921875,3 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2086,0.6627197265625,3 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2087,0.1898956298828125,3 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2088,0.8570098876953125,4 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2089,0.03631591796875,4 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2090,1.234161376953125,4 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2091,0.848724365234375,4 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2092,0.3802642822265625,5 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2093,1.3065338134765625,5 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2094,0.2050933837890625,5 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2095,1.97998046875,5 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2096,1.22576904296875,6 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2097,2.5398406982421875,6 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2098,1.4143829345703125,6 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2099,2.1551666259765625,6 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2100,1.4131011962890625,7 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2101,4.4183807373046875,7 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2102,5.9136810302734375,7 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2103,5.8308258056640625,7 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2104,7.3126373291015625,8 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2105,5.3290252685546875,8 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2106,5.3354949951171875,8 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2107,8.267135620117188,8 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2108,9.228103637695312,9 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2109,13.328811645507812,9 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2110,11.068344116210938,9 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2111,9.661514282226562,9 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2112,9.926071166992188,10 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
2113,2.2436115741729736,0 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2114,2.1380345821380615,0 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2115,2.1197011470794678,0 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2116,2.067521572113037,0 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2117,1.959423303604126,1 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2118,1.9262778759002686,1 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2119,1.835195779800415,1 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2120,1.815161108970642,1 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2121,1.8542183637619019,2 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2122,1.8033757209777832,2 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2123,1.9027209281921387,2 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2124,1.8213167190551758,2 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2125,1.9575977325439453,3 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2126,1.8682740926742554,3 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
2127,2.060420513153076,3 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
