value,lead_time,init_time,target_variable,metric,case_id_number,event_type
-4 days +00:00:00,,2024-07-04 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-3 days +00:00:00,,2024-07-05 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-3 days +00:00:00,,2024-07-05 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-2 days +00:00:00,,2024-07-06 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-2 days +00:00:00,,2024-07-06 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-1 days +00:00:00,,2024-07-07 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-1 days +00:00:00,,2024-07-07 12:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-08 00:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-08 12:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-09 00:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-09 12:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-10 00:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-10 12:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-11 00:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-11 12:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-12 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-1 days +00:00:00,,2024-07-12 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-1 days +00:00:00,,2024-07-13 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-2 days +00:00:00,,2024-07-13 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-2 days +00:00:00,,2024-07-14 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-3 days +00:00:00,,2024-07-14 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-3 days +00:00:00,,2024-07-15 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-4 days +00:00:00,,2024-07-15 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-4 days +00:00:00,,2024-07-16 00:00:00,surface_air_temperature,duration_me,84,heat_wave
,,2024-07-16 12:00:00,surface_air_temperature,duration_me,84,heat_wave
,,2024-07-17 00:00:00,surface_air_temperature,duration_me,84,heat_wave
,,2024-07-17 12:00:00,surface_air_temperature,duration_me,84,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
0.6864046223957985,0 days 00:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.3024324544270485,0 days 06:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.09035929361982653,0 days 12:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
1.9065584309895485,0 days 18:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.5224336751301735,1 days 00:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.3999971516926735,1 days 06:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.04706136067704847,1 days 12:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.1907381184895485,1 days 18:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.5517000325520485,2 days 00:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.4543794759114235,2 days 06:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.12844523111982653,2 days 12:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
1.9341768391926735,2 days 18:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.8765901692707985,3 days 00:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.6298555501301735,3 days 06:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.12213460286454847,3 days 12:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.0876497395832985,3 days 18:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.7978548177082985,4 days 00:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.7315401204426735,4 days 06:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.03839436848954847,4 days 12:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.0174287923176735,4 days 18:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
1.0774263509114235,5 days 00:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.6730989583332985,5 days 06:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.11139241536454847,5 days 12:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
1.9184297688801735,5 days 18:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.2431062825520485,6 days 00:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
4.0368990071614235,6 days 06:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
3.4744295247395485,6 days 12:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
5.2295564778645485,6 days 18:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.0871309407551735,7 days 00:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
4.0491670735676735,7 days 06:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.2498811848957985,7 days 12:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
4.8850740559895485,7 days 18:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.3874544270832985,8 days 00:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
4.3575166829426735,8 days 06:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.06493815104170153,8 days 12:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
1.5863374837239235,8 days 18:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
0.8944429524739235,9 days 00:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.2780183919270485,9 days 06:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
5.1486848958332985,9 days 12:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
7.3931612141926735,9 days 18:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.5361665852864235,10 days 00:00:00,,surface_air_temperature,maximum_mae,85,heat_wave
2.5850867472414545,0 days 00:00:00,,surface_air_temperature,rmse,85,heat_wave
2.31197832858538,0 days 06:00:00,,surface_air_temperature,rmse,85,heat_wave
2.542337913795081,0 days 12:00:00,,surface_air_temperature,rmse,85,heat_wave
2.3924887263752517,0 days 18:00:00,,surface_air_temperature,rmse,85,heat_wave
2.6074265817701967,1 days 00:00:00,,surface_air_temperature,rmse,85,heat_wave
2.4000705937988958,1 days 06:00:00,,surface_air_temperature,rmse,85,heat_wave
2.603559283652783,1 days 12:00:00,,surface_air_temperature,rmse,85,heat_wave
2.443672021915796,1 days 18:00:00,,surface_air_temperature,rmse,85,heat_wave
2.6744822980111977,2 days 00:00:00,,surface_air_temperature,rmse,85,heat_wave
2.4730758408146114,2 days 06:00:00,,surface_air_temperature,rmse,85,heat_wave
2.6711345966943263,2 days 12:00:00,,surface_air_temperature,rmse,85,heat_wave
2.5186821223836704,2 days 18:00:00,,surface_air_temperature,rmse,85,heat_wave
2.7803939960045825,3 days 00:00:00,,surface_air_temperature,rmse,85,heat_wave
2.6104879247155783,3 days 06:00:00,,surface_air_temperature,rmse,85,heat_wave
2.8596729350674766,3 days 12:00:00,,surface_air_temperature,rmse,85,heat_wave
2.6556496693298777,3 days 18:00:00,,surface_air_temperature,rmse,85,heat_wave
2.949922399906508,4 days 00:00:00,,surface_air_temperature,rmse,85,heat_wave
2.786721290661027,4 days 06:00:00,,surface_air_temperature,rmse,85,heat_wave
3.0005239838360422,4 days 12:00:00,,surface_air_temperature,rmse,85,heat_wave
2.8155456752881984,4 days 18:00:00,,surface_air_temperature,rmse,85,heat_wave
3.2949587459856984,5 days 00:00:00,,surface_air_temperature,rmse,85,heat_wave
3.193429066966656,5 days 06:00:00,,surface_air_temperature,rmse,85,heat_wave
3.322489129911205,5 days 12:00:00,,surface_air_temperature,rmse,85,heat_wave
3.2220996266283635,5 days 18:00:00,,surface_air_temperature,rmse,85,heat_wave
3.6550925143094637,6 days 00:00:00,,surface_air_temperature,rmse,85,heat_wave
3.6184438448997165,6 days 06:00:00,,surface_air_temperature,rmse,85,heat_wave
3.956364090978835,6 days 12:00:00,,surface_air_temperature,rmse,85,heat_wave
3.875723949259023,6 days 18:00:00,,surface_air_temperature,rmse,85,heat_wave
4.254202614471541,7 days 00:00:00,,surface_air_temperature,rmse,85,heat_wave
4.044130728541973,7 days 06:00:00,,surface_air_temperature,rmse,85,heat_wave
4.411083394418578,7 days 12:00:00,,surface_air_temperature,rmse,85,heat_wave
4.1461361178038985,7 days 18:00:00,,surface_air_temperature,rmse,85,heat_wave
4.403211292165865,8 days 00:00:00,,surface_air_temperature,rmse,85,heat_wave
4.263178537206146,8 days 06:00:00,,surface_air_temperature,rmse,85,heat_wave
4.504123133258964,8 days 12:00:00,,surface_air_temperature,rmse,85,heat_wave
4.323868809058471,8 days 18:00:00,,surface_air_temperature,rmse,85,heat_wave
4.74595821310266,9 days 00:00:00,,surface_air_temperature,rmse,85,heat_wave
4.662813336039483,9 days 06:00:00,,surface_air_temperature,rmse,85,heat_wave
5.294367268474856,9 days 12:00:00,,surface_air_temperature,rmse,85,heat_wave
5.237152622434139,9 days 18:00:00,,surface_air_temperature,rmse,85,heat_wave
5.754818237564868,10 days 00:00:00,,surface_air_temperature,rmse,85,heat_wave
,,2024-06-10 12:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-11 00:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-11 12:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-12 00:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-12 12:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-13 00:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-13 12:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-14 00:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-14 12:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-15 00:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-15 12:00:00,surface_air_temperature,onset_me,85,heat_wave
-1 days +00:00:00,,2024-06-16 00:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-16 12:00:00,surface_air_temperature,onset_me,85,heat_wave
-1 days +00:00:00,,2024-06-17 00:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-17 12:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-18 00:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-18 12:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-19 00:00:00,surface_air_temperature,onset_me,85,heat_wave
5 days 00:00:00,,2024-06-19 12:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-20 00:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-20 12:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-21 00:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-21 12:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-22 00:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-22 12:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-23 00:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-23 12:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-24 00:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-24 12:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-25 00:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-25 12:00:00,surface_air_temperature,onset_me,85,heat_wave
4 days 00:00:00,,2024-06-26 00:00:00,surface_air_temperature,onset_me,85,heat_wave
5 days 00:00:00,,2024-06-26 12:00:00,surface_air_temperature,onset_me,85,heat_wave
5 days 00:00:00,,2024-06-27 00:00:00,surface_air_temperature,onset_me,85,heat_wave
6 days 00:00:00,,2024-06-27 12:00:00,surface_air_temperature,onset_me,85,heat_wave
6 days 00:00:00,,2024-06-28 00:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-28 12:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-29 00:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-29 12:00:00,surface_air_temperature,onset_me,85,heat_wave
,,2024-06-10 12:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-11 00:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-11 12:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-12 00:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-12 12:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-13 00:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-13 12:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-14 00:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-14 12:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-15 00:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-15 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-8 days +00:00:00,,2024-06-16 00:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-16 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-8 days +00:00:00,,2024-06-17 00:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-17 12:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-18 00:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-18 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-7 days +00:00:00,,2024-06-19 00:00:00,surface_air_temperature,duration_me,85,heat_wave
-8 days +00:00:00,,2024-06-19 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-7 days +00:00:00,,2024-06-20 00:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-20 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-21 00:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-21 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-22 00:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-22 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-23 00:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-23 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-24 00:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-24 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-25 00:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-25 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-6 days +00:00:00,,2024-06-26 00:00:00,surface_air_temperature,duration_me,85,heat_wave
-7 days +00:00:00,,2024-06-26 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-7 days +00:00:00,,2024-06-27 00:00:00,surface_air_temperature,duration_me,85,heat_wave
-8 days +00:00:00,,2024-06-27 12:00:00,surface_air_temperature,duration_me,85,heat_wave
-8 days +00:00:00,,2024-06-28 00:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-28 12:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-29 00:00:00,surface_air_temperature,duration_me,85,heat_wave
,,2024-06-29 12:00:00,surface_air_temperature,duration_me,85,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,85,heat_wave
3.0493505233372957,0 days 00:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.6035497420872957,0 days 06:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.2686803573216707,0 days 12:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.4243200057591707,0 days 18:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
3.0383947127904207,1 days 00:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.5112035506810457,1 days 06:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.2894323104466707,1 days 12:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.4921605819310457,1 days 18:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
3.1483190291966707,2 days 00:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.4172704452122957,2 days 06:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.2321813338841707,2 days 12:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.7022435897435457,2 days 18:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
3.3334996932591707,3 days 00:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.5360448592747957,3 days 06:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.4109838241185457,3 days 12:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.7886083358372957,3 days 18:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
3.5507238143529207,4 days 00:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.5397069686497957,4 days 06:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.5178563827122957,4 days 12:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.8944432967747957,4 days 18:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
3.7014806502904207,5 days 00:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.6150853866185457,5 days 06:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.6027257674779207,5 days 12:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.9458348983372957,5 days 18:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
3.5970189803685457,6 days 00:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.7694127791966707,6 days 06:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.9254491561497957,6 days 12:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.8520848983372957,6 days 18:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
3.1363866561497957,7 days 00:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.0393102401341707,7 days 06:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.6146581405247957,7 days 12:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.1113317245091707,7 days 18:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
3.2632482284154207,8 days 00:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.1150548690404207,8 days 06:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.9552343123997957,8 days 12:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.6418798202122957,8 days 18:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
4.086581968649796,9 days 00:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.6014440291966707,9 days 06:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
3.9913366073216707,9 days 12:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
2.3773229354466707,9 days 18:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
3.8057592147435457,10 days 00:00:00,,surface_air_temperature,maximum_mae,86,heat_wave
1.4597669074669946,0 days 00:00:00,,surface_air_temperature,rmse,86,heat_wave
1.837555275266532,0 days 06:00:00,,surface_air_temperature,rmse,86,heat_wave
1.4109261058301792,0 days 12:00:00,,surface_air_temperature,rmse,86,heat_wave
1.8693250863784905,0 days 18:00:00,,surface_air_temperature,rmse,86,heat_wave
1.538408971401431,1 days 00:00:00,,surface_air_temperature,rmse,86,heat_wave
1.8896879605878247,1 days 06:00:00,,surface_air_temperature,rmse,86,heat_wave
1.5507581581585486,1 days 12:00:00,,surface_air_temperature,rmse,86,heat_wave
1.978030625157758,1 days 18:00:00,,surface_air_temperature,rmse,86,heat_wave
1.667580642028235,2 days 00:00:00,,surface_air_temperature,rmse,86,heat_wave
1.8912831758275417,2 days 06:00:00,,surface_air_temperature,rmse,86,heat_wave
1.5760623982857036,2 days 12:00:00,,surface_air_temperature,rmse,86,heat_wave
2.049880844887172,2 days 18:00:00,,surface_air_temperature,rmse,86,heat_wave
1.7885038645492841,3 days 00:00:00,,surface_air_temperature,rmse,86,heat_wave
1.9563345590357788,3 days 06:00:00,,surface_air_temperature,rmse,86,heat_wave
1.6592945840596705,3 days 12:00:00,,surface_air_temperature,rmse,86,heat_wave
2.1257667260003794,3 days 18:00:00,,surface_air_temperature,rmse,86,heat_wave
1.9010118926544233,4 days 00:00:00,,surface_air_temperature,rmse,86,heat_wave
2.0314420839611573,4 days 06:00:00,,surface_air_temperature,rmse,86,heat_wave
1.7199368262890256,4 days 12:00:00,,surface_air_temperature,rmse,86,heat_wave
2.211274595604762,4 days 18:00:00,,surface_air_temperature,rmse,86,heat_wave
2.0934897570867492,5 days 00:00:00,,surface_air_temperature,rmse,86,heat_wave
2.052533544559313,5 days 06:00:00,,surface_air_temperature,rmse,86,heat_wave
1.7200911647569816,5 days 12:00:00,,surface_air_temperature,rmse,86,heat_wave
2.2384662245770284,5 days 18:00:00,,surface_air_temperature,rmse,86,heat_wave
2.031648327038808,6 days 00:00:00,,surface_air_temperature,rmse,86,heat_wave
2.122164235555899,6 days 06:00:00,,surface_air_temperature,rmse,86,heat_wave
1.8694305484956009,6 days 12:00:00,,surface_air_temperature,rmse,86,heat_wave
2.182253580866129,6 days 18:00:00,,surface_air_temperature,rmse,86,heat_wave
2.1931122190006955,7 days 00:00:00,,surface_air_temperature,rmse,86,heat_wave
2.138402216142909,7 days 06:00:00,,surface_air_temperature,rmse,86,heat_wave
